data_transformation_pipeline__gameWeek,data_transformation_pipeline__minutes_played_last5,data_transformation_pipeline__clean_sheets_last5,data_transformation_pipeline__bps_last5,data_transformation_pipeline__player_starts_last5,data_transformation_pipeline__expected_goals_last5,data_transformation_pipeline__expected_assists_last5,data_transformation_pipeline__expected_goal_involvements_last5,data_transformation_pipeline__expected_goals_conceded_last5,data_transformation_pipeline__total_points_last5,data_transformation_pipeline__difficulty,data_transformation_pipeline__is_home_team,data_transformation_pipeline__player_type_1,data_transformation_pipeline__player_type_2,data_transformation_pipeline__player_type_3,data_transformation_pipeline__player_type_4
0.4747606353958661,-1.401134067425801,-0.6254128901598467,-1.3324315162245788,-1.2368411280844256,-0.5592126844928208,-0.5504261337782606,-0.6818610230540348,-1.2747644838997028,-1.046544887250132,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,-0.8954787098872409,2.513945010755529
-1.6654861943069361,0.8962035009280768,-0.6254128901598467,1.8128428628783189,1.1277682398722182,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,2.9394049938433295,0.8225551342529752,0.1586670514921153,-0.9961591078921995,3.4765400810650524,-0.7208553352575372,-0.8954787098872409,-0.3977811748950964
1.1881762452968,-0.20318915963585546,-0.6254128901598467,-1.1656174990589765,-0.6148675079549272,0.5217894819305029,-0.4906534087658835,0.20266642215424355,-0.20312477259037848,-0.5355666910348789,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
1.1881762452968,0.8962035009280768,-0.6254128901598467,1.2496870230974755,1.1277682398722182,0.933038282978987,2.502133754503982,1.775311269944318,1.1251986174284332,1.8230190242697013,1.2436872269212784,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.11805283044539906,0.22681306214862332,-0.6254128901598467,-0.7780758094022395,-0.08899630510020141,-0.5592126844928208,-0.3422511547884979,-0.5812724016798799,0.5626721619908454,-0.8662841157156779,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
0.11805283044539906,-1.2352868225524158,-0.6254128901598467,-1.1656174990589765,-1.2368411280844256,-0.5592126844928208,-0.5504261337782606,-0.6818610230540348,-0.6953076652349459,-0.8662841157156779,0.1586670514921153,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,-0.8954787098872409,2.513945010755529
0.4747606353958661,0.8012104191603687,0.5756092553741126,0.8372247079808115,0.768340301153664,0.7927741606700619,0.6021593952415205,0.875353805540195,1.1169455063253322,0.8225551342529752,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-1.308778389356469,-1.8130255503131445,-0.6254128901598467,-1.0615727719327548,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.373493260274035,-0.7800928025974264,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.11805283044539906,0.40455106679571706,0.5756092553741126,-0.10820450153608253,-0.08899630510020141,-0.028429807866165613,0.15165233690989577,0.060332848996762556,0.5060182182185946,0.280441657742487,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-1.308778389356469,-0.7509263887257407,-0.6254128901598467,-0.9386001239612043,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.1943884198512915,-0.7800928025974264,1.2436872269212784,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-0.23865497450506798,0.5036541404278463,0.5756092553741126,-0.30788304892581936,0.36653405089312613,0.7297344937389802,-0.31274535311665497,0.44214360723980445,0.40791407215440356,0.7217525283451424,1.2436872269212784,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.8314684403463332,0.8665392119288837,1.5910590106155122,1.1155272311415554,1.1277682398722182,-0.5047208239891057,-0.4311169401999806,-0.5812724016798785,0.7424198317848513,0.6174122752629035,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-1.308778389356469,0.8962035009280768,-0.6254128901598467,1.2898552161919976,1.1277682398722182,0.9870074367120254,-0.4906534087658835,0.571182003988644,1.4541036762278239,1.4860484067492847,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
1.1881762452968,0.8226329021341414,1.5910590106155122,0.8172400392786084,1.1277682398722182,0.1923070725969459,-0.04976221824575038,0.13831419568737474,0.4560946724898734,0.39706021636292865,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.11805283044539906,0.8465167867737144,-0.6254128901598467,0.44339331571743734,1.1277682398722182,-0.43256840306293853,-0.5804016798639439,-0.5955573707361267,1.9788574131883074,0.03251544049286672,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.11805283044539906,-0.03478903222459358,-0.6254128901598467,-0.34316093751363214,-1.2368411280844256,-0.34317420656651215,-0.10780740351386718,-0.301307524389216,-0.5208792187179325,-0.23797932608693823,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.11805283044539906,0.7398191016126053,-0.6254128901598467,0.6930117877600678,0.768340301153664,-0.34317420656651215,1.2536212261571502,0.3422698013268143,0.7304901890529257,0.6174122752629035,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
1.5448840502472672,0.7773347650449703,1.5910590106155122,0.9342971757219793,0.768340301153664,-0.28995577564489755,0.3221753687115342,-0.05822851406633925,-0.15925712482354498,0.7217525283451424,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
0.4747606353958661,0.8889115006223922,0.5756092553741126,1.3755213138649165,1.1277682398722182,0.6980503034774153,1.8270114824552885,1.3282644063085438,0.68952249374206,1.5254316593217605,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.4747606353958661,0.36683112559881725,0.5756092553741126,-0.6499219901197306,-0.08899630510020141,-0.5228485822430994,-0.6405323263331993,-0.6963449868345456,0.5677629005637678,-0.38305161475382243,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
1.1881762452968,-2.0805998059259783,-0.6254128901598467,-1.3324315162245788,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.373493260274035,-1.2384432161036643,0.1586670514921153,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,-0.8954787098872409,2.513945010755529
1.1881762452968,0.8962035009280768,0.5756092553741126,1.1668825682204478,1.1277682398722182,-0.5592126844928208,-0.4608557592125164,-0.6385812757123626,0.691949988861362,1.014453463106508,0.1586670514921153,-0.9961591078921995,3.4765400810650524,-0.7208553352575372,-0.8954787098872409,-0.3977811748950964
-0.23865497450506798,-0.4407619165778456,-0.6254128901598467,-0.4907480101044056,-1.2368411280844256,-0.04563320394522257,1.412177500077821,0.6257914344903042,-0.812607124505988,-0.6963297395931768,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.4747606353958661,0.45454658423130906,0.5756092553741126,-1.3912306321723902,0.36653405089312613,0.29240912958219484,0.5187092818655878,0.46689937735772646,-0.022303314535480005,-0.23797932608693823,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.11805283044539906,0.7790691137779553,0.5756092553741126,0.6715467465522108,1.1277682398722182,-0.13214093403169733,1.0395827126170623,0.3923780157575975,1.5312028470472734,0.6174122752629035,1.2436872269212784,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
1.1881762452968,0.8962035009280768,2.470681598784195,1.4503795307509633,1.1277682398722182,-0.5592126844928208,-0.5205101220834654,-0.6674058258540846,0.29759880858986776,1.3646686107634634,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
1.1881762452968,0.8542897778536525,0.5756092553741126,0.583340351157933,1.1277682398722182,-0.09743919485910642,-0.4608557592125164,-0.2738943492404739,0.6503767417042465,0.1590618617566657,1.2436872269212784,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-0.5953627794555351,-0.011426616844127192,-0.6254128901598467,-0.6089422637215679,-1.2368411280844256,0.7927741606700619,-0.6405323263331993,0.35482923394768656,-1.121189749494874,-0.38305161475382243,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-0.5953627794555351,0.09438659464782195,-0.6254128901598467,-0.6089422637215679,-0.4756069391053333,-0.5592126844928208,-0.602922551645119,-0.7072269067252349,-0.2390948168581755,-1.0004448614974013,0.1586670514921153,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-0.5953627794555351,0.20133038601722655,-0.6254128901598467,-0.5588550901509376,-0.4756069391053333,-0.5137801937227588,0.05847326737492087,-0.35298719286857927,0.4547680960441234,-0.5749499436073547,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-1.308778389356469,0.759735873749977,-0.6254128901598467,0.073567262383279,1.1277682398722182,0.14184048635951313,0.7264740508323967,0.4483404483103895,0.7257032379436003,-0.38305161475382243,1.2436872269212784,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.11805283044539906,-2.0805998059259783,-0.6254128901598467,-1.3324315162245788,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.373493260274035,-1.2384432161036643,0.1586670514921153,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
0.11805283044539906,0.571076891999393,-0.6254128901598467,0.7560767884881276,0.36653405089312613,-0.5047208239891057,1.066504448000045,0.13831419568737474,0.5930707725010598,0.03251544049286672,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-1.6654861943069361,0.8962035009280768,3.940613906702847,1.8733974332545122,1.1277682398722182,6.28558338147451,1.3331079907569008,5.208979865606624,-0.3178597981748452,2.3414400080991276,1.2436872269212784,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,-0.8954787098872409,2.513945010755529
0.11805283044539906,0.4166600177808891,0.8445194177588057,-0.9991546943373978,0.1463666810241653,0.3914230991870035,0.7950969801707407,0.6619714065796545,-0.300152820835478,-0.20279084321936838,0.1586670514921153,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-1.6654861943069361,0.8962035009280768,3.940613906702847,0.8960238239286233,1.1277682398722182,0.2257967997172092,3.9910195935773083,1.9789102632928024,-0.3178597981748452,2.0281618832597736,1.2436872269212784,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-1.6654861943069361,-0.4407619165778456,-0.6254128901598467,-0.415612477274883,-1.2368411280844256,0.4731204675817606,-0.6405323263331993,0.0994279621452298,-1.1943884198512915,-0.38305161475382243,1.2436872269212784,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-0.5953627794555351,-1.302782610404604,-0.6254128901598467,-1.1259727035845417,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.327568235601464,-1.0004448614974013,1.2436872269212784,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.11805283044539906,0.03829793201998526,0.5756092553741126,-0.34316093751363214,-0.6148675079549272,-0.5592126844928208,-0.4014367198835546,-0.6098704321783234,-0.4941590456475284,-0.38305161475382243,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-0.23865497450506798,0.7507572411915838,-0.6254128901598467,0.293070669596211,0.768340301153664,0.09109274777352268,-0.5205101220834654,-0.15179697592795374,1.2023459201649747,-0.5355666910348789,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-1.308778389356469,-0.6306088722101114,-0.6254128901598467,0.46739865464665403,-1.2368411280844256,0.5136960158126727,-0.5654064502163696,0.1641234049943368,-0.2650902785450623,0.8225551342529752,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
1.1881762452968,-0.5610794330934745,-0.6254128901598467,-1.2197121038943315,-1.2368411280844256,-0.4685731752987509,-0.6104369977660383,-0.6385812757123626,-0.6789669760508619,-0.8662841157156779,1.2436872269212784,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
1.1881762452968,-0.6454391438065147,-0.6254128901598467,-1.2752889356611108,-1.2368411280844256,-0.28995577564489755,-0.6104369977660383,-0.49614640908008467,-0.926387884937789,-1.2384432161036643,0.1586670514921153,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
0.4747606353958661,0.40455106679571706,0.5756092553741126,0.24038127954888178,0.36653405089312613,-0.3967053822658325,0.9855944579126801,0.17699376979421066,0.9263259328887458,0.280441657742487,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-1.6654861943069361,0.8962035009280768,-0.6254128901598467,1.2496870230974755,1.1277682398722182,-0.11477353979770842,4.210917030889965,1.8778226744212634,1.0520962100310653,0.280441657742487,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
1.1881762452968,-0.1375076574452292,-0.6254128901598467,0.7970565148862895,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.121189749494874,1.280905547759213,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
1.5448840502472672,0.5010197284939293,0.5756092553741126,1.2004110582820655,0.36653405089312613,0.6980503034774153,-0.5804016798639439,0.3044609402087685,0.8059270512734961,1.751367554791088,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-0.23865497450506798,0.8962035009280768,1.5910590106155122,1.5083385441954036,1.1277682398722182,-0.3788266807141281,-0.166077135512215,-0.35644558656526043,0.5677629005637678,1.014453463106508,0.1586670514921153,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
0.8314684403463332,0.8962035009280768,2.470681598784195,1.390715598134586,1.1277682398722182,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,0.3997980211098694,1.3646686107634634,-0.9263531239370477,1.0038557014410356,3.4765400810650524,-0.7208553352575372,-0.8954787098872409,-0.3977811748950964
-0.23865497450506798,-0.6454391438065147,-0.6254128901598467,-0.6499219901197306,-1.2368411280844256,-0.5228485822430994,-0.5804016798639439,-0.6674058258540846,-0.6465851258802585,-0.6963297395931768,2.3287074023504415,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.8314684403463332,0.8962035009280768,2.470681598784195,1.632991049377161,1.1277682398722182,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,1.1579561366461928,1.892984419362709,1.2436872269212784,-0.9961591078921995,3.4765400810650524,-0.7208553352575372,-0.8954787098872409,-0.3977811748950964
-0.9520705844060021,0.8962035009280768,1.2696594532502343,1.5739285183954883,1.1277682398722182,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,0.24066794252785617,1.280905547759213,-0.9263531239370477,1.0038557014410356,3.4765400810650524,-0.7208553352575372,-0.8954787098872409,-0.3977811748950964
0.11805283044539906,-0.03478903222459358,-0.6254128901598467,-0.9626054628904209,-0.6148675079549272,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,0.7304901890529257,-1.2384432161036643,0.1586670514921153,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
0.4747606353958661,0.8962035009280768,0.5756092553741126,1.3135797844839898,1.1277682398722182,-0.45055300025017514,1.4646608526076694,0.36736703101500495,0.35057212087655043,1.014453463106508,1.2436872269212784,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-0.23865497450506798,-1.5602815662967142,-0.6254128901598467,-1.0114855983621236,-1.2368411280844256,-0.5592126844928208,-0.6104369977660383,-0.7108578319178865,-1.373493260274035,-1.046544887250132,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.4747606353958661,0.8962035009280768,0.5756092553741126,1.64638005815674,1.1277682398722182,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,0.8313698121486107,1.44613650414442,0.1586670514921153,-0.9961591078921995,3.4765400810650524,-0.7208553352575372,-0.8954787098872409,-0.3977811748950964
1.1881762452968,0.8589100019515484,-0.6254128901598467,0.46739865464665403,1.1277682398722182,0.022986295807512266,-0.37181486778633444,-0.1383561791298473,1.6638912848172986,-0.8662841157156779,1.2436872269212784,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-0.23865497450506798,-0.5102913556944825,-0.6254128901598467,-1.1656174990589765,-0.6148675079549272,-0.5592126844928208,-0.6104369977660383,-0.7108578319178865,-1.2292530492978262,-1.2384432161036643,0.1586670514921153,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-1.308778389356469,0.44599459440097255,-0.6254128901598467,-0.23911621038741043,0.1463666810241653,-0.5592126844928208,-0.5654064502163696,-0.6890994019676316,1.5784908709776562,-1.2384432161036643,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-1.6654861943069361,-0.25091496094557975,-0.6254128901598467,0.583340351157933,-1.2368411280844256,0.057103172828460065,-0.4906534087658835,-0.16526264007935784,-0.9130069807496993,1.280905547759213,1.2436872269212784,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,-0.8954787098872409,2.513945010755529
-1.308778389356469,0.8962035009280768,-0.6254128901598467,1.2087072966993138,1.1277682398722182,-0.5592126844928208,0.9314120004351861,0.03415228336503545,0.8140490312125983,0.280441657742487,1.2436872269212784,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-0.5953627794555351,-1.6231785946808788,-0.6254128901598467,-1.1259727035845417,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.1943884198512915,-1.0004448614974013,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-1.308778389356469,0.8152958607532549,2.045541563292765,-0.7129869908477896,1.1277682398722182,0.350297993143708,-0.4906534087658835,0.06686330201247902,1.3803098179621531,0.5638361933593283,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.4747606353958661,0.7656544722840685,-0.6254128901598467,0.073567262383279,1.1277682398722182,-0.2605237774510897,-0.19529675076050565,-0.2784560475394286,0.08766603352605679,-0.38305161475382243,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-1.308778389356469,0.8962035009280768,-0.6254128901598467,0.46739865464665403,1.1277682398722182,-0.5592126844928208,0.7950969801707407,-0.03171413356715908,1.4541036762278239,0.280441657742487,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-0.5953627794555351,0.31117277286166345,-0.6254128901598467,-0.37002791923873835,0.1463666810241653,-0.028429807866165613,0.483801486550296,0.21227036821159517,0.062138514180434944,-0.38305161475382243,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
1.5448840502472672,0.8962035009280768,0.5756092553741126,1.4795660409911373,1.1277682398722182,-0.5592126844928208,0.7950969801707407,-0.03171413356715908,1.3369278605690018,1.5254316593217605,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-1.6654861943069361,0.8962035009280768,-0.6254128901598467,1.8733974332545122,1.1277682398722182,-0.11477353979770842,1.3331079907569008,0.5406654418905106,1.552324101985118,2.6248345437159686,0.1586670514921153,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-1.6654861943069361,0.8889115006223922,-0.6254128901598467,1.686024853631175,1.1277682398722182,0.3914230991870035,2.47766143890638,1.4047052076656124,0.7849268096465809,2.3414400080991276,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
0.8314684403463332,-1.8585552786709008,-0.6254128901598467,-1.0114855983621236,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.2747644838997028,-0.8662841157156779,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-0.23865497450506798,0.8962035009280768,0.5756092553741126,1.0449661178595322,1.1277682398722182,2.698913759587885,2.550959427521789,2.9895741070948287,1.1579561366461928,0.9200521343736104,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-1.308778389356469,0.8962035009280768,2.045541563292765,0.8471436884569207,1.1277682398722182,4.795050968015226,0.7950969801707407,3.9461344755126095,0.7672984432217723,1.4860484067492847,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,-0.8954787098872409,2.513945010755529
0.11805283044539906,-2.0805998059259783,-0.6254128901598467,-1.5142032801439405,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.373493260274035,-1.4435860750937366,0.1586670514921153,1.0038557014410356,3.4765400810650524,-0.7208553352575372,-0.8954787098872409,-0.3977811748950964
-1.308778389356469,-2.0805998059259783,-0.6254128901598467,-1.3324315162245788,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.373493260274035,-1.2384432161036643,1.2436872269212784,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-1.308778389356469,0.8665392119288837,2.045541563292765,1.035970859369119,1.1277682398722182,-0.5592126844928208,-0.4906534087658835,-0.6529792811946199,0.7672984432217723,1.280905547759213,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-0.23865497450506798,0.589799262959959,0.5756092553741126,0.6930117877600678,0.36653405089312613,-0.41461924352857804,0.5465773877557637,-0.044959249866311515,-0.47146876465165255,0.280441657742487,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-0.23865497450506798,0.7398191016126053,0.5756092553741126,0.15868859639899752,1.1277682398722182,-0.5592126844928208,0.3221753687115342,-0.2602263839133674,0.7896079483413986,-0.5355666910348789,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
0.4747606353958661,0.8962035009280768,-0.6254128901598467,1.1327905478133822,1.4529103602583635,-0.34317420656651215,0.3504091294371795,-0.08483983949959022,1.2870157479544635,0.1590618617566657,0.1586670514921153,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-0.5953627794555351,0.8962035009280768,-0.6254128901598467,0.46739865464665403,1.1277682398722182,1.2521586664148225,0.09437961795836584,1.014210597166792,0.7613961370037754,0.280441657742487,1.2436872269212784,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,-0.8954787098872409,2.513945010755529
0.4747606353958661,0.8619722780408168,-0.6254128901598467,0.7766701376046189,1.1277682398722182,0.09109274777352268,-0.2539065793266094,-0.03171413356715908,1.127257881042271,0.280441657742487,0.1586670514921153,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
1.1881762452968,-1.6231785946808788,-0.6254128901598467,-1.0615727719327548,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.0782228022807379,-0.6963297395931768,0.1586670514921153,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,-0.8954787098872409,2.513945010755529
-1.6654861943069361,0.8962035009280768,3.940613906702847,1.4795660409911373,1.1277682398722182,-0.5592126844928208,-0.34225115478849455,-0.5812724016798785,-0.3178597981748452,2.0281618832597736,1.2436872269212784,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-0.5953627794555351,0.6102459030356819,-0.6254128901598467,0.6389171829247118,0.6722378838788909,-0.5592126844928208,0.27263858525333595,-0.28416219396869224,1.3544605085592014,-0.03283646709686661,0.1586670514921153,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
1.5448840502472672,0.8210094835711276,-0.6254128901598467,0.7560767884881276,1.1277682398722182,0.7297344937389802,0.8224588531570428,0.9219343766810664,0.7919454171397162,1.1059496698698157,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,-0.8954787098872409,2.513945010755529
0.4747606353958661,0.5639167568780941,0.5756092553741126,0.649852128357475,0.36653405089312613,-0.41461924352857804,0.5743940289705134,-0.03171413356715908,-0.2304860832806546,0.280441657742487,1.2436872269212784,-0.9961591078921995,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
1.1881762452968,0.11838630540670257,-0.6254128901598467,-0.5293858919491324,-0.08899630510020141,0.3255335134151774,0.3785900673803949,0.42973407414357073,-0.2931030610308869,-0.5355666910348789,-0.9263531239370477,1.0038557014410356,-0.2876423043262157,1.3872408943782508,-0.8954787098872409,-0.3977811748950964
-1.6654861943069361,0.8589100019515484,-0.6254128901598467,1.619513076431634,1.1277682398722182,-0.5592126844928208,2.3546998831131227,0.7218745381330014,0.6651243188001271,1.677946735602817,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
1.5448840502472672,-1.450039349501809,-0.6254128901598467,-1.3324315162245788,-1.2368411280844256,-0.5592126844928208,-0.6405323263331993,-0.7253996737139738,-1.0219973277489922,-1.046544887250132,-0.9263531239370477,-0.9961591078921995,-0.2876423043262157,-0.7208553352575372,-0.8954787098872409,2.513945010755529
1.5448840502472672,-0.42985391098882936,-0.6254128901598467,-0.9626054628904209,-0.6148675079549272,-0.45055300025017514,-0.6104369977660383,-0.624211696715486,-1.3003908528766672,-1.046544887250132,1.2436872269212784,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
-0.23865497450506798,-0.08415179737823712,0.5756092553741126,-0.4907480101044056,-0.6148675079549272,-0.5592126844928208,-0.4311169401999806,-0.624211696715486,-0.7701153094063709,-0.38305161475382243,0.1586670514921153,1.0038557014410356,-0.2876423043262157,-0.7208553352575372,1.1167211335777267,-0.3977811748950964
