data_transformation_pipeline__gameWeek,data_transformation_pipeline__minutes_played_last5,data_transformation_pipeline__clean_sheets_last5,data_transformation_pipeline__bps_last5,data_transformation_pipeline__player_starts_last5,data_transformation_pipeline__expected_goals_last5,data_transformation_pipeline__expected_assists_last5,data_transformation_pipeline__expected_goal_involvements_last5,data_transformation_pipeline__expected_goals_conceded_last5,data_transformation_pipeline__total_points_last5,data_transformation_pipeline__difficulty,data_transformation_pipeline__is_home_team,data_transformation_pipeline__player_type_1,data_transformation_pipeline__player_type_2,data_transformation_pipeline__player_type_3,data_transformation_pipeline__player_type_4
1.1775431661500906,0.8816513841354239,2.433308098680986,1.2268040325753666,1.1022921785070974,-0.49745901839872403,0.35800318464432224,-0.19758297084330456,1.342924074334719,0.9880666467915964,0.16056809544219766,1.007941134340755,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-1.6832291136277735,0.8816513841354239,-0.6374713664804306,1.6681223830666239,1.1022921785070974,2.271738847146678,-0.5043639816729775,1.5886369966158647,0.8842680878203202,2.3254948286064523,0.16056809544219766,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-1.3256325786555405,0.8816513841354239,-0.6374713664804306,0.435586337903005,1.1022921785070974,2.434940698115236,-0.5043639816729775,1.7184853990806745,1.3930053357721448,-0.06746407616136112,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.10475356123339155,-0.2049791917540309,-0.6374713664804306,-1.1108373290546905,-0.6543100718142636,-0.5333430275801769,-0.44529848725323345,-0.6117626402500125,-1.1695888393570342,-0.9074698603468544,0.16056809544219766,1.007941134340755,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-0.6104395087110744,-0.05752468762715649,-0.6374713664804306,-0.6530403302900991,-0.5139333872849535,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,-0.9804894039994072,-0.8206003350853008,-0.9241858317818108,1.007941134340755,3.459339961182331,-0.7179212762581352,-0.896304747679713,-0.3989179864601426
1.5351397011223236,-0.2049791917540309,-0.6374713664804306,-0.8241044282649066,-0.6543100718142636,-0.4083683006385673,-0.5934022826238688,-0.5834004009781603,-0.9952731414591832,-0.9074698603468544,2.330075949890215,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
1.1775431661500906,0.7566973272099153,0.5537306962730378,0.6420646509695124,0.739983573987407,0.02435199430559884,0.38590898291841924,0.20685641095533283,-0.23053064914414925,0.24827913501686114,1.245322022666206,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-1.6832291136277735,0.7922796379919946,-0.6374713664804306,0.435586337903005,1.1022921785070974,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,1.331453902835955,0.24827913501686114,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-1.3256325786555405,0.038786566849038515,-0.6374713664804306,-0.36630742950031625,-1.2812685524504437,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,-0.21173277173522675,-0.42043495589056656,-0.9241858317818108,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.46235009620562456,0.6651085820516801,0.5537306962730378,1.275460400382472,0.739983573987407,-0.1462545308715299,2.096359346691818,0.8730675026376965,0.6773072787603603,1.3410375265208012,1.245322022666206,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
1.1775431661500906,0.7530366170134072,1.5608776898268366,-0.34854471524946956,1.1022921785070974,0.37245969311951377,-0.2403886077939818,0.19415691384578207,0.024477525811648415,-0.0015979351099040691,1.245322022666206,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.10475356123339155,0.8392146435484924,0.5537306962730378,0.8691039919995714,1.1022921785070974,1.8122926987171157,-0.2403886077939818,1.3217298907973292,0.9907676110164617,0.8929225039029072,-0.9241858317818108,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-1.3256325786555405,0.5571314184369255,-0.6374713664804306,0.7170655080877875,0.11302509335122662,3.8676157663571806,-0.5043639816729775,2.8590511323911354,0.768642237737673,1.2566153585042892,1.245322022666206,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.25284297373884146,0.8472716792120459,0.5537306962730378,1.5594039320408655,1.1022921785070974,3.4438376143940226,0.13286068668280981,2.721456792727321,0.5878126402607756,2.1400673129862144,-0.9241858317818108,1.007941134340755,-0.2890724852778624,-0.7179212762581352,-0.896304747679713,2.5067809272618837
1.5351397011223236,0.8277752304825158,-0.6374713664804306,0.8691039919995714,1.1022921785070974,0.15855248080523163,1.513246073211631,0.8149759313202539,1.4440062636882862,1.2566153585042892,2.330075949890215,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-1.6832291136277735,0.4083946533674665,-0.6374713664804306,1.4593069738520703,-1.2812685524504437,6.212021968071425,-0.5043639816729775,4.72776029948319,-0.16949403504144797,2.0097516174282295,0.16056809544219766,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.46235009620562456,0.8816513841354239,1.5608776898268366,1.2103253843020334,1.1022921785070974,-0.5693702866790006,0.16118970110649902,-0.346709114830057,1.0911047424052815,1.0802828082260647,-0.9241858317818108,1.007941134340755,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-0.9680360436833075,0.5731715081314079,-0.6374713664804306,1.0557399346005603,0.47533369787091717,1.468493444857083,0.6347435126315274,1.3938737483131531,0.06574148352041922,1.896651825975773,0.16056809544219766,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.25284297373884146,-0.4682322703349044,-0.6374713664804306,-1.0601784421231502,-1.2812685524504437,-0.4261162245867862,-0.44529848725323345,-0.5270074310884045,-0.7679883241881889,-0.7361781670687895,0.16056809544219766,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.6104395087110744,0.8816513841354239,-0.6374713664804306,1.1430544172945636,1.1022921785070974,-0.5693702866790006,1.2721632890041201,0.19097855222767415,0.850100691396889,-0.2387557694394267,0.16056809544219766,1.007941134340755,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
0.8199466311778576,0.7800323569389354,1.5608776898268366,0.00773995398347099,1.1022921785070974,0.22491172404474638,1.3311640042530344,0.7798956923945025,0.5700586932274538,0.5879012675968615,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.25284297373884146,-1.8397959071298504,-0.6374713664804306,-1.2160696608387456,-1.2812685524504437,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,-1.2839498138381047,-1.0891490467979943,-0.9241858317818108,1.007941134340755,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
0.8199466311778576,-1.0045963940509008,-0.6374713664804306,-1.1108373290546905,-1.2812685524504437,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,-1.299232501043106,-0.7361781670687895,-0.9241858317818108,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
1.5351397011223236,0.8816513841354239,1.5608776898268366,1.4446002393322666,1.1022921785070974,2.607945671757465,4.587001461215149,3.6771148057480927,0.8978140981683903,2.1400673129862144,-0.9241858317818108,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.8199466311778576,-1.0776852969388944,-0.6374713664804306,-1.2160696608387456,-1.2812685524504437,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,-1.1891306696876272,-1.0891490467979943,2.330075949890215,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.25284297373884146,0.8294210271558472,0.5537306962730378,0.7483879589452417,1.1022921785070974,-0.47957037741958874,-0.2986481382457524,-0.49897498612707314,1.0679557969591698,0.24827913501686114,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.10475356123339155,0.8261255199014005,0.5537306962730378,1.1258862779442989,1.1022921785070974,0.45340029323765646,0.5522582031102414,0.6018958528536896,1.7295318438531104,1.4231464649512098,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.10475356123339155,0.4203553457410482,0.5537306962730378,-0.9624656569860558,0.33495701334160777,0.7545195548747304,-0.415853057759274,0.4194043775856651,0.5056747964182202,-0.2742211393333308,2.330075949890215,1.007941134340755,-0.2890724852778624,-0.7179212762581352,-0.896304747679713,2.5067809272618837
1.5351397011223236,0.8816513841354239,0.5537306962730378,1.0911128915715747,1.1022921785070974,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,0.6552120150116134,0.6930625410826123,-0.9241858317818108,-0.9921214304385458,3.459339961182331,-0.7179212762581352,-0.896304747679713,-0.3989179864601426
0.46235009620562456,0.341976022760499,0.5537306962730378,0.7894209403497151,-0.6543100718142636,0.27436289664538077,2.6814997029281957,1.4189550378636082,-0.00689247328837687,0.7946583307688312,1.245322022666206,1.007941134340755,-0.2890724852778624,-0.7179212762581352,-0.896304747679713,2.5067809272618837
0.46235009620562456,-2.0141334730414346,-0.6374713664804306,-1.1108373290546905,-1.2812685524504437,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,-1.1070436616565893,-0.9074698603468544,-0.9241858317818108,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
1.1775431661500906,-2.24754526372383,-0.6374713664804306,-1.384787754349682,-1.2812685524504437,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,-1.4300928124881784,-1.282557362820759,2.330075949890215,1.007941134340755,-0.2890724852778624,-0.7179212762581352,-0.896304747679713,2.5067809272618837
0.8199466311778576,-1.285868744759884,-0.6374713664804306,-0.8691959286588117,-1.2812685524504437,-0.5693702866790006,-0.6232000006389649,-0.7263371036409791,-1.414048272033423,-0.9074698603468544,-0.9241858317818108,1.007941134340755,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-0.6104395087110744,0.328570717260885,-0.6374713664804306,0.00029319197766816213,0.11302509335122662,0.22904302025748355,-0.615744998921298,-0.08441899651634373,-0.14446644117438787,-0.42043495589056656,-0.9241858317818108,1.007941134340755,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-1.3256325786555405,0.10021632180307119,-0.6374713664804306,-0.8691959286588117,0.11302509335122662,-0.39065521071459625,-0.06696054171995032,-0.3193655595919774,0.514782120441262,-0.8206003350853008,1.245322022666206,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-1.3256325786555405,0.29387833985605166,-0.6374713664804306,-0.36630742950031625,-1.2812685524504437,-0.04350408791717325,-0.4305685199362412,-0.21773819544062958,0.4423773608765108,-1.282557362820759,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-0.9680360436833075,0.5651978229576025,-0.6374713664804306,0.3535121663087015,0.47533369787091717,0.20836760131974058,-0.45512653800744723,-0.029586575072735023,1.0559521507785146,0.7946583307688312,0.16056809544219766,1.007941134340755,-0.2890724852778624,-0.7179212762581352,-0.896304747679713,2.5067809272618837
0.8199466311778576,-0.15565973955478027,-0.6374713664804306,0.03725960975119391,-1.2812685524504437,0.19179309451389573,-0.415853057759274,-0.02521788768794707,-0.48204989027857525,0.24827913501686114,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.25284297373884146,-0.45764117953637096,-0.6374713664804306,-1.1627788547776783,-0.6543100718142636,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,-0.1930657252827818,-0.9074698603468544,0.16056809544219766,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.9680360436833075,0.6588306842515617,2.700019533869054,1.280796113871461,0.47533369787091717,2.989040891664645,-0.019141138887994798,2.319128750892607,-0.6451223684313683,2.0097516174282295,0.16056809544219766,1.007941134340755,-0.2890724852778624,-0.7179212762581352,-0.896304747679713,2.5067809272618837
0.46235009620562456,0.44653592344301807,-0.6374713664804306,0.25926850932319717,-0.12422422945414228,0.45340029323765646,0.27397175065754265,0.4807479323293376,-0.04502730075443241,0.5879012675968615,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.10475356123339155,0.2573592254577006,-0.6374713664804306,0.06636053285492771,-0.12422422945414228,-0.49745901839872403,-0.5934022826238688,-0.6545156420603467,0.36933520962988536,-1.0891490467979943,1.245322022666206,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-0.6104395087110744,0.4083946533674665,0.8204421314611073,0.6637747020267212,0.11302509335122662,-0.5693702866790006,1.1402105496742418,0.12711622341531953,0.4523665878710998,-0.06746407616136112,0.16056809544219766,1.007941134340755,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-1.3256325786555405,-0.6163892585445185,-0.6374713664804306,-0.9864610261978715,-1.2812685524504437,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,-1.3378245963216628,-0.8206003350853008,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
1.5351397011223236,0.8077149515483308,1.5608776898268366,0.9831100250246783,1.1022921785070974,-0.1462545308715299,0.13286068668280981,-0.03833187450058718,0.6992220072431043,1.1697458332427362,0.16056809544219766,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.6104395087110744,0.8816513841354239,0.8204421314611073,1.1643145109686557,1.1022921785070974,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,1.4209441753592889,0.6671161557975243,0.16056809544219766,1.007941134340755,3.459339961182331,-0.7179212762581352,-0.896304747679713,-0.3989179864601426
-1.6832291136277735,0.7566973272099153,-0.6374713664804306,-0.11477887416058916,1.1022921785070974,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,1.8044467321659456,-1.282557362820759,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
0.10475356123339155,0.8599714018108062,0.5537306962730378,0.20597770326213088,1.1022921785070974,1.2252222082817594,-0.15342298524146675,0.8961741093390704,1.7980148241729497,0.36581532813815154,1.245322022666206,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
1.5351397011223236,0.5323536783665657,-0.6374713664804306,0.506746558549364,0.33495701334160777,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,-0.15611692827022902,-0.42043495589056656,-0.9241858317818108,-0.9921214304385458,3.459339961182331,-0.7179212762581352,-0.896304747679713,-0.3989179864601426
0.46235009620562456,0.7133856554335755,-0.6374713664804306,0.7894209403497151,1.1022921785070974,-0.3729768183445195,0.8254568658159511,0.11748805015539983,0.9557355459937948,0.4789151195906089,0.16056809544219766,1.007941134340755,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
1.1775431661500906,-2.1210682578388336,-0.6374713664804306,-1.2160696608387456,-1.2812685524504437,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,-1.4300928124881784,-1.0891490467979943,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
1.5351397011223236,0.8816513841354239,2.433308098680986,0.435586337903005,1.1022921785070974,0.6447463249645449,-0.415853057759274,0.33263978563409746,0.9112920378254926,0.8929225039029072,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.25284297373884146,-0.21232003245114323,-0.6374713664804306,-0.1465869637184042,-0.6543100718142636,-0.5333430275801769,-0.415853057759274,-0.5975676175467111,-0.755445334776429,-0.1348104784333324,-0.9241858317818108,1.007941134340755,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
1.1775431661500906,0.7974629968956007,0.5537306962730378,0.435586337903005,1.1022921785070974,-0.4083683006385673,0.27397175065754265,-0.17079641523934114,0.4209418473991685,0.24827913501686114,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
0.46235009620562456,0.3251785199271928,-0.6374713664804306,0.06636053285492771,-0.12422422945414228,0.2907865889289648,-0.38646553475202805,0.0659201900045922,-0.3000191043952489,0.6930625410826123,0.16056809544219766,1.007941134340755,-0.2890724852778624,-0.7179212762581352,-0.896304747679713,2.5067809272618837
0.10475356123339155,-0.6502351404539239,-0.6374713664804306,-0.4951485451750254,-0.6543100718142636,-0.4261162245867862,-0.5339845079878605,-0.5692608818203668,-1.0645820199680662,-0.42043495589056656,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.46235009620562456,0.8343351183481564,0.5537306962730378,0.23279613325437182,1.1022921785070974,0.8475597234428655,-0.327863300304127,0.5294508890713779,1.752554340127552,0.36581532813815154,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.6104395087110744,0.4627595081716149,-0.6374713664804306,-0.15461664394949481,-0.5139333872849535,-0.19374231353775362,-0.5785256754886781,-0.4051597061726333,1.1609080241880723,-0.42043495589056656,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
1.5351397011223236,0.007249182818525527,0.5537306962730378,-0.6944878143083877,-1.2812685524504437,0.10846086421900926,-0.47480205188757757,-0.1308016861532834,-0.31767620798021234,-0.2742211393333308,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.9680360436833075,0.7444190779654076,1.242106035927516,1.7545174928211547,1.1022921785070974,1.752018848450578,1.1733081282832285,1.8122474420455401,0.7329596136892153,2.4237590017405264,1.245322022666206,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.46235009620562456,0.578699051101823,-0.6374713664804306,-0.21172197979884297,0.33495701334160777,1.977134111043649,-0.5043639816729775,1.3542837120562616,-0.08046703298264457,0.5879012675968615,-0.9241858317818108,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-1.3256325786555405,0.5510194584374847,-0.6374713664804306,-0.45750380678692215,0.11302509335122662,-0.5693702866790006,-0.5043639816729775,-0.6688229894475296,-0.2546473568256077,-0.06746407616136112,1.245322022666206,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.46235009620562456,0.27585906772794216,-0.6374713664804306,0.03725960975119391,-0.12422422945414228,-0.5693702866790006,-0.5043639816729775,-0.6688229894475296,0.2198992647739996,-0.9074698603468544,0.16056809544219766,1.007941134340755,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-0.25284297373884146,0.8060167794091656,0.5537306962730378,0.8296493014163534,1.1022921785070974,1.1509434645369285,0.30203476478870944,1.0219574840178336,0.8038563673962594,0.9880666467915964,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.10475356123339155,-0.2049791917540309,0.5537306962730378,-0.5334969641325713,-0.6543100718142636,-0.5693702866790006,-0.5043639816729775,-0.6688229894475296,-0.5468658005547258,-0.42043495589056656,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-0.9680360436833075,0.8816513841354239,-0.6374713664804306,1.897471471792786,1.1022921785070974,0.45340029323765646,3.941855925004897,2.094602816633151,1.755827195137358,2.118737765434482,1.245322022666206,1.007941134340755,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-1.3256325786555405,0.4083946533674665,-0.6374713664804306,0.1788040519582775,0.11302509335122662,-0.5693702866790006,0.9064519184790418,0.013982000935911485,1.5608332960413802,-1.282557362820759,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
1.1775431661500906,-0.859112638330232,-0.6374713664804306,-0.9624656569860558,-1.2812685524504437,-0.47957037741958874,-0.6232000006389649,-0.6545156420603467,-0.554595213246292,-0.7361781670687895,1.245322022666206,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.46235009620562456,-0.24248578385994476,-0.6374713664804306,-0.779982713131364,-0.6543100718142636,-0.5693702866790006,-0.5934022826238688,-0.7119156397486641,-0.8187552217959289,-0.9074698603468544,1.245322022666206,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.9680360436833075,-0.07244360611450658,-0.6374713664804306,-0.2227817407074856,-1.2812685524504437,-0.4498345468303627,2.154264126828831,0.6973739622035436,-0.7890245445563882,-0.6811896741853024,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
0.46235009620562456,-2.1210682578388336,-0.6374713664804306,-1.1108373290546905,-1.2812685524504437,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,-1.092814958006419,-1.0891490467979943,-0.9241858317818108,1.007941134340755,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-0.6104395087110744,0.41215457028168734,-0.6374713664804306,-0.11477887416058916,0.11302509335122662,-0.47957037741958874,-0.5413988225200805,-0.6153157534364895,0.7119233933210154,-0.8206003350853008,1.245322022666206,1.007941134340755,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
0.46235009620562456,-0.7233240433419176,-0.6374713664804306,-1.2160696608387456,-1.2812685524504437,-0.1118742362676584,-0.5934022826238688,-0.346709114830057,-0.539158598849781,-0.7361781670687895,0.16056809544219766,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.10475356123339155,-1.5332952135594617,-0.6374713664804306,-1.2160696608387456,-1.2812685524504437,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,-1.392803770088412,-1.0891490467979943,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.10475356123339155,-0.4069834263148544,-0.6374713664804306,-0.17889598861751868,-0.6543100718142636,-0.2154105506434187,0.9870103380098938,0.30765750951379855,-0.6172457545528478,-0.1348104784333324,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.46235009620562456,0.08835786256981516,-0.6374713664804306,-0.6530403302900991,-0.6543100718142636,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,-0.31767620798021234,-0.5741501250003347,0.16056809544219766,1.007941134340755,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
1.5351397011223236,0.7817952625190199,-0.6374713664804306,0.6420646509695124,0.739983573987407,-0.5693702866790006,-0.47480205188757757,-0.6545156420603467,0.8955611754422865,0.36581532813815154,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
1.1775431661500906,0.8816513841354239,2.433308098680986,1.7460398746418542,1.1022921785070974,0.3235445792294482,0.21768712429449358,0.3575360640761021,0.2630439647757419,2.264951581991718,-0.9241858317818108,1.007941134340755,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
0.10475356123339155,0.6795397735241697,-0.6374713664804306,-0.17889598861751868,0.33495701334160777,2.205622680236559,-0.18235532851571898,1.651255238390233,0.22279727083414674,0.5879012675968615,-0.9241858317818108,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.6104395087110744,0.4696965957053061,-0.6374713664804306,0.7690070338107764,0.11302509335122662,1.0005263756099478,0.35800318464432535,0.9306961879909113,-0.2032316414875592,1.463372421676259,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
-0.6104395087110744,0.6846218693121403,-0.6374713664804306,0.6637747020267212,0.6431109357113478,-0.47957037741958874,-0.5785256754886781,-0.6331075502211468,1.280687005228215,-0.8206003350853008,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
-1.3256325786555405,-0.5237581345689277,-0.6374713664804306,-0.8691959286588117,0.11302509335122662,-0.47957037741958874,0.4970139604029322,-0.11751910804777767,-1.299232501043106,-0.8206003350853008,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
0.8199466311778576,0.2721983575314341,0.5537306962730378,0.6420646509695124,-0.12422422945414228,-0.5693702866790006,-0.18235532851571898,-0.5129776269883064,-0.23739903791099015,0.6930625410826123,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
1.1775431661500906,0.35837638406651967,-0.6374713664804306,-0.45750380678692215,-0.12422422945414228,-0.04350408791717325,-0.15342298524146675,-0.09102691085962515,0.39118546772877816,-0.1348104784333324,-0.9241858317818108,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
1.1775431661500906,-0.2348204796525088,-0.6374713664804306,-0.8241044282649066,-0.6543100718142636,-0.5513386794434504,-0.6232000006389649,-0.7119156397486641,-0.38222194087908046,-0.9074698603468544,0.16056809544219766,1.007941134340755,-0.2890724852778624,-0.7179212762581352,1.115691959223384,-0.3989179864601426
1.1775431661500906,-0.8781193881659044,-0.6374713664804306,-0.38422527859036804,-1.2812685524504437,-0.39065521071459625,-0.6530572545937628,-0.5975676175467111,-1.1070436616565893,-0.2742211393333308,-0.9241858317818108,1.007941134340755,-0.2890724852778624,-0.7179212762581352,-0.896304747679713,2.5067809272618837
0.46235009620562456,0.7456567285567265,-0.6374713664804306,0.849471491175697,0.739983573987407,-0.47957037741958874,0.1894651128218747,-0.26498664366913516,0.3026956487973706,0.24827913501686114,1.245322022666206,-0.9921214304385458,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
0.8199466311778576,0.8816513841354239,0.5537306962730378,1.4148666655538076,1.1022921785070974,-0.23278267615987897,0.13286068668280981,-0.10426087932000223,0.7257657666914974,0.8929225039029072,-0.9241858317818108,1.007941134340755,-0.2890724852778624,1.3929103831719298,-0.896304747679713,-0.3989179864601426
0.46235009620562456,0.7287592036668088,0.5537306962730378,0.7894209403497151,0.739983573987407,-0.5693702866790006,-0.6530572545937628,-0.7407873816661169,0.850100691396889,0.36581532813815154,-0.9241858317818108,-0.9921214304385458,3.459339961182331,-0.7179212762581352,-0.896304747679713,-0.3989179864601426
0.46235009620562456,0.29742670039283997,0.5537306962730378,1.176965613833166,-0.12422422945414228,3.3507974458258873,0.33004517717558474,2.712489201069289,-0.41876343726806353,1.7307792820586974,0.16056809544219766,-0.9921214304385458,-0.2890724852778624,-0.7179212762581352,-0.896304747679713,2.5067809272618837
-1.6832291136277735,-0.4168233497715287,-0.6374713664804306,-0.11477887416058916,-1.2812685524504437,2.0043173135804686,-0.5043639816729775,1.3759051384601904,-0.7471158114739427,-0.42043495589056656,0.16056809544219766,1.007941134340755,-0.2890724852778624,-0.7179212762581352,-0.896304747679713,2.5067809272618837
